source,target,weight
620311,620319,0.5952380952380952
620311,620331,0.7142857142857143
620311,620339,0.6222222222222222
620311,620341,0.7142857142857143
620311,620419,0.6190476190476191
620311,620431,0.6904761904761905
620311,620433,0.6086956521739131
620311,620439,0.574468085106383
620311,620451,0.7142857142857143
620311,620459,0.5510204081632653
620311,620461,0.6666666666666666
620311,621131,0.6428571428571429
620311,640510,0.5555555555555556
620311,940591,0.5714285714285714
620312,620312,1.0
620312,620319,0.5918367346938775
620312,620331,0.5918367346938775
620312,620332,0.5714285714285714
620312,620333,0.68
620312,620339,0.6530612244897959
620312,620341,0.5918367346938775
620312,620343,0.6229508196721312
620312,620349,0.5535714285714286
620312,620413,0.6122448979591837
620312,620419,0.5714285714285714
620312,620431,0.6530612244897959
620312,620432,0.6326530612244898
620312,620433,0.673469387755102
620312,620439,0.6530612244897959
620312,620444,0.5882352941176471
620312,620451,0.6326530612244898
620312,620453,0.673469387755102
620312,620459,0.6530612244897959
620312,620461,0.6122448979591837
620312,620463,0.603448275862069
620312,620469,0.6
620312,620530,0.5714285714285714
620312,620630,0.5576923076923077
620312,620640,0.6470588235294118
620312,620690,0.5576923076923077
620312,621131,0.5714285714285714
620312,621132,0.6530612244897959
620312,621133,0.5714285714285714
620312,640510,0.6122448979591837
620319,620319,1.0
620319,620322,0.675
620319,620323,0.5897435897435898
620319,620331,0.6410256410256411
620319,620332,0.6444444444444445
620319,620333,0.64
620319,620339,0.6666666666666666
620319,620341,0.6585365853658537
620319,620349,0.5714285714285714
620319,620412,0.6666666666666666
620319,620413,0.5897435897435898
620319,620419,0.65
620319,620422,0.5641025641025641
620319,620423,0.717948717948718
620319,620431,0.5952380952380952
620319,620432,0.5918367346938775
620319,620433,0.6086956521739131
620319,620439,0.5957446808510638
620319,620443,0.6
620319,620449,0.5641025641025641
620319,620451,0.625
620319,620453,0.6363636363636364
620319,620459,0.5510204081632653
620319,620461,0.6904761904761905
620319,620463,0.5517241379310345
620319,620469,0.5636363636363636
620319,620510,0.5897435897435898
620319,620620,0.6585365853658537
620319,620640,0.5686274509803921
620319,620711,0.5681818181818182
620319,620791,0.5641025641025641
620319,620821,0.5813953488372093
620319,620891,0.5555555555555556
620319,620920,0.5609756097560976
620319,621030,0.5897435897435898
620319,621131,0.6666666666666666
620319,621132,0.625
620319,621133,0.5531914893617021
620319,630221,0.6341463414634146
620319,630231,0.6666666666666666
620319,630260,0.5897435897435898
620319,630291,0.6410256410256411
620319,640391,0.5641025641025641
620319,640399,0.6153846153846154
620319,640510,0.6
620319,640610,0.5897435897435898
620321,620321,1.0
620321,620421,0.65
620322,620322,1.0
620322,620332,0.6222222222222222
620322,620339,0.5555555555555556
620322,620341,0.5609756097560976
620322,620412,0.625
620322,620419,0.575
620322,620422,0.6
620322,620423,0.65
620322,620432,0.5918367346938775
620322,620439,0.5531914893617021
620322,620443,0.6
620322,620451,0.575
620322,620452,0.5625
620322,620453,0.5681818181818182
620322,620459,0.5510204081632653
620322,620461,0.6190476190476191
620322,620620,0.6097560975609756
620322,620640,0.5686274509803921
620322,620690,0.5961538461538461
620322,620711,0.6363636363636364
620322,620721,0.6086956521739131
620322,620791,0.6
620322,620821,0.5813953488372093
620322,620920,0.5609756097560976
620322,621131,0.6
620322,621132,0.5833333333333334
620322,630221,0.6829268292682927
620322,630231,0.575
620322,630260,0.575
620322,630291,0.625
620322,640399,0.6
620322,640510,0.5555555555555556
620323,620323,1.0
620323,620422,0.625
620323,620423,0.6388888888888888
620323,620429,0.6
620323,621040,0.5517241379310345
620323,621120,0.625
620323,621139,0.5517241379310345
620329,620329,1.0
620331,620331,1.0
620331,620333,0.58
620331,620339,0.6666666666666666
620331,620341,0.7560975609756098
620331,620411,0.6388888888888888
620331,620413,0.5641025641025641
620331,620419,0.6
620331,620431,0.7142857142857143
620331,620432,0.5714285714285714
620331,620433,0.6304347826086957
620331,620439,0.6170212765957447
620331,620441,0.6388888888888888
620331,620451,0.775
620331,620453,0.5909090909090909
620331,620459,0.5714285714285714
620331,620461,0.7142857142857143
620331,621131,0.7435897435897436
620331,621141,0.6666666666666666
620331,621230,0.5555555555555556
620331,630231,0.5675675675675675
620331,630312,0.5555555555555556
620331,640391,0.5833333333333334
620331,640610,0.6388888888888888
620332,620332,1.0
620332,620333,0.76
620332,620339,0.6666666666666666
620332,620341,0.6222222222222222
620332,620342,0.5555555555555556
620332,620343,0.6065573770491803
620332,620349,0.6071428571428571
620332,620423,0.5555555555555556
620332,620431,0.5555555555555556
620332,620432,0.7551020408163265
620332,620433,0.717391304347826
620332,620439,0.6595744680851063
620332,620442,0.660377358490566
620332,620443,0.6222222222222222
620332,620444,0.6274509803921569
620332,620451,0.5777777777777777
620332,620452,0.6458333333333334
620332,620453,0.7555555555555555
620332,620459,0.6530612244897959
620332,620461,0.6222222222222222
620332,620462,0.5833333333333334
620332,620463,0.6379310344827587
620332,620469,0.6
620332,620530,0.6530612244897959
620332,620630,0.6346153846153846
620332,620640,0.7058823529411765
620332,620690,0.6346153846153846
620332,620711,0.6444444444444445
620332,620721,0.6521739130434783
620332,620821,0.6
620332,620891,0.5777777777777777
620332,620920,0.6
620332,621120,0.5555555555555556
620332,621131,0.6222222222222222
620332,621132,0.7708333333333334
620332,621133,0.6595744680851063
620332,621141,0.5555555555555556
620332,621142,0.5849056603773585
620332,621143,0.6379310344827587
620332,630221,0.5777777777777777
620332,630231,0.6
620332,630260,0.6
620332,640399,0.6222222222222222
620333,620333,1.0
620333,620339,0.7
620333,620341,0.62
620333,620342,0.5873015873015873
620333,620343,0.7049180327868853
620333,620349,0.6964285714285714
620333,620413,0.64
620333,620419,0.62
620333,620423,0.56
620333,620431,0.64
620333,620432,0.8
620333,620433,0.78
620333,620439,0.74
620333,620442,0.6792452830188679
620333,620443,0.62
620333,620444,0.6666666666666666
620333,620451,0.64
620333,620452,0.66
620333,620453,0.72
620333,620459,0.68
620333,620461,0.68
620333,620462,0.6166666666666667
620333,620463,0.7241379310344828
620333,620469,0.6909090909090909
620333,620510,0.56
620333,620520,0.5606060606060606
620333,620530,0.72
620333,620590,0.6
620333,620630,0.6538461538461539
620333,620640,0.7450980392156863
620333,620690,0.6538461538461539
620333,620711,0.62
620333,620721,0.64
620333,620891,0.58
620333,620920,0.6
620333,621030,0.58
620333,621131,0.62
620333,621132,0.74
620333,621133,0.7
620333,621142,0.6415094339622641
620333,621143,0.6379310344827587
620333,630221,0.56
620333,630231,0.56
620333,630291,0.56
620333,640399,0.6
620333,640510,0.62
620333,640610,0.56
620339,620339,1.0
620339,620341,0.6888888888888889
620339,620343,0.6065573770491803
620339,620349,0.6785714285714286
620339,620411,0.5777777777777777
620339,620413,0.6222222222222222
620339,620419,0.6666666666666666
620339,620423,0.5777777777777777
620339,620431,0.6666666666666666
620339,620432,0.6122448979591837
620339,620433,0.7391304347826086
620339,620439,0.7021276595744681
620339,620442,0.5660377358490566
620339,620444,0.6078431372549019
620339,620451,0.6666666666666666
620339,620452,0.5833333333333334
620339,620453,0.7111111111111111
620339,620459,0.6326530612244898
620339,620461,0.7111111111111111
620339,620463,0.5862068965517241
620339,620469,0.6545454545454545
620339,620510,0.5555555555555556
620339,620530,0.5510204081632653
620339,620590,0.6122448979591837
620339,620620,0.6222222222222222
620339,620640,0.6470588235294118
620339,620690,0.6153846153846154
620339,620711,0.6
620339,620721,0.5652173913043478
620339,620821,0.5555555555555556
620339,620891,0.5777777777777777
620339,621131,0.7111111111111111
620339,621132,0.6666666666666666
620339,621133,0.574468085106383
620339,621141,0.6
620339,621143,0.5517241379310345
620339,621210,0.5555555555555556
620339,640510,0.6444444444444445
620341,620341,1.0
620341,620349,0.5714285714285714
620341,620413,0.5853658536585366
620341,620419,0.6341463414634146
620341,620431,0.7142857142857143
620341,620432,0.5918367346938775
620341,620433,0.6956521739130435
620341,620439,0.6170212765957447
620341,620441,0.6097560975609756
620341,620444,0.5686274509803921
620341,620451,0.7560975609756098
620341,620453,0.6590909090909091
620341,620459,0.5918367346938775
620341,620461,0.7619047619047619
620341,620640,0.5882352941176471
620341,620821,0.5581395348837209
620341,621131,0.6829268292682927
620341,621132,0.6458333333333334
620341,621133,0.5531914893617021
620341,621141,0.5853658536585366
620341,621143,0.5517241379310345
620341,640510,0.5777777777777777
620341,640610,0.5609756097560976
620342,620342,1.0
620342,620343,0.7301587301587301
620342,620349,0.6984126984126984
620342,620442,0.6984126984126984
620342,620444,0.5714285714285714
620342,620452,0.6507936507936508
620342,620462,0.8095238095238095
620342,620463,0.6825396825396826
620342,620469,0.6190476190476191
620342,620520,0.7575757575757576
620342,620530,0.5555555555555556
620342,620630,0.6507936507936508
620342,620690,0.5873015873015873
620342,620711,0.6190476190476191
620342,621132,0.6190476190476191
620342,621133,0.6031746031746031
620342,621142,0.6349206349206349
620342,621143,0.7142857142857143
620343,620343,1.0
620343,620349,0.7049180327868853
620343,620432,0.6229508196721312
620343,620433,0.6229508196721312
620343,620439,0.5737704918032787
620343,620442,0.6721311475409836
620343,620444,0.639344262295082
620343,620452,0.6229508196721312
620343,620453,0.6065573770491803
620343,620459,0.5901639344262295
620343,620461,0.5737704918032787
620343,620462,0.7213114754098361
620343,620463,0.8032786885245902
620343,620469,0.7049180327868853
620343,620520,0.6666666666666666
620343,620530,0.6065573770491803
620343,620590,0.5737704918032787
620343,620630,0.639344262295082
620343,620640,0.6885245901639344
620343,620690,0.6557377049180327
620343,620711,0.5737704918032787
620343,620721,0.5901639344262295
620343,620821,0.5573770491803278
620343,620920,0.5737704918032787
620343,621132,0.6885245901639344
620343,621133,0.6229508196721312
620343,621142,0.6229508196721312
620343,621143,0.7213114754098361
620349,620349,1.0
620349,620419,0.5714285714285714
620349,620432,0.625
620349,620433,0.6428571428571429
620349,620439,0.6428571428571429
620349,620442,0.6964285714285714
620349,620444,0.625
620349,620451,0.5535714285714286
620349,620452,0.6428571428571429
620349,620453,0.5892857142857143
620349,620459,0.5892857142857143
620349,620461,0.5892857142857143
620349,620462,0.6666666666666666
620349,620463,0.6551724137931034
620349,620469,0.7321428571428571
620349,620520,0.6363636363636364
620349,620530,0.6071428571428571
620349,620590,0.6964285714285714
620349,620630,0.625
620349,620640,0.6071428571428571
620349,620690,0.7142857142857143
620349,620711,0.5892857142857143
620349,620721,0.5892857142857143
620349,620821,0.5892857142857143
620349,620891,0.5714285714285714
620349,620920,0.5714285714285714
620349,621132,0.6785714285714286
620349,621133,0.5892857142857143
620349,621142,0.6428571428571429
620349,621143,0.6896551724137931
620411,620411,1.0
620411,620419,0.6
620411,620431,0.5952380952380952
620411,620439,0.574468085106383
620411,620441,0.6129032258064516
620411,620451,0.625
620411,620453,0.5681818181818182
620411,620461,0.5714285714285714
620411,621131,0.5641025641025641
620411,621141,0.6666666666666666
620411,640391,0.5714285714285714
620411,640610,0.5588235294117647
620412,620412,1.0
620412,620419,0.6
620412,620422,0.6285714285714286
620412,620423,0.6666666666666666
620412,620432,0.5918367346938775
620412,620443,0.575
620412,620452,0.5833333333333334
620412,620459,0.5510204081632653
620412,620510,0.6571428571428571
620412,620620,0.6097560975609756
620412,620811,0.6052631578947368
620412,620819,0.5833333333333334
620412,620892,0.5555555555555556
620412,620920,0.5853658536585366
620412,640610,0.5714285714285714
620413,620413,1.0
620413,620419,0.775
620413,620423,0.6153846153846154
620413,620431,0.7142857142857143
620413,620432,0.5510204081632653
620413,620433,0.6956521739130435
620413,620439,0.6595744680851063
620413,620443,0.675
620413,620451,0.7
620413,620453,0.6818181818181818
620413,620459,0.5510204081632653
620413,620461,0.6666666666666666
620413,620463,0.5517241379310345
620413,620469,0.5636363636363636
620413,620510,0.5641025641025641
620413,620530,0.5714285714285714
620413,620640,0.6078431372549019
620413,621030,0.6666666666666666
620413,621131,0.6666666666666666
620413,621141,0.6153846153846154
620413,640610,0.5641025641025641
620419,620419,1.0
620419,620423,0.65
620419,620431,0.7380952380952381
620419,620432,0.5714285714285714
620419,620433,0.6956521739130435
620419,620439,0.7021276595744681
620419,620441,0.575
620419,620443,0.675
620419,620444,0.6078431372549019
620419,620451,0.775
620419,620452,0.5833333333333334
620419,620453,0.7272727272727273
620419,620459,0.6530612244897959
620419,620461,0.7142857142857143
620419,620463,0.5689655172413793
620419,620469,0.6
620419,620510,0.575
620419,620530,0.5510204081632653
620419,620590,0.5510204081632653
620419,620620,0.5853658536585366
620419,620640,0.6274509803921569
620419,620690,0.5576923076923077
620419,620711,0.5909090909090909
620419,620811,0.575
620419,620821,0.6046511627906976
620419,620891,0.5777777777777777
620419,620920,0.5853658536585366
620419,621030,0.575
620419,621131,0.675
620419,621132,0.5625
620419,621141,0.625
620419,640610,0.575
620421,620421,1.0
620422,620422,1.0
620422,620423,0.6111111111111112
620422,620429,0.625
620422,620452,0.5625
620422,620510,0.5714285714285714
620422,620711,0.5909090909090909
620422,620791,0.5897435897435898
620422,621120,0.5625
620423,620423,1.0
620423,620429,0.5833333333333334
620423,620439,0.5531914893617021
620423,620443,0.675
620423,620449,0.6388888888888888
620423,620453,0.6136363636363636
620423,620461,0.5714285714285714
620423,620510,0.5555555555555556
620423,620620,0.5609756097560976
620423,620690,0.5769230769230769
620423,620711,0.5681818181818182
620423,620792,0.5555555555555556
620423,620811,0.5789473684210527
620423,620819,0.6111111111111112
620423,620910,0.5833333333333334
620423,621030,0.5833333333333334
620423,621131,0.6153846153846154
620423,621139,0.5555555555555556
620423,621141,0.5555555555555556
620423,630221,0.5609756097560976
620423,630260,0.5675675675675675
620423,630291,0.6052631578947368
620429,620429,1.0
620429,620510,0.6
620429,621141,0.5757575757575758
620431,620431,1.0
620431,620432,0.6530612244897959
620431,620433,0.782608695652174
620431,620439,0.8085106382978723
620431,620443,0.6190476190476191
